0.080076,13.1726324696306
0.080077,13.1725984299825
0.080078,13.1725649091572
0.080079,13.1725363308935
0.08008,13.1725177241326
0.0800800000000009,13.1725177241326
0.080081,13.1725126969096
0.080082,13.1725198131119
0.080083,13.1725360379456
0.080084,13.1725586258118
0.080085,13.1725850929879
0.080086,13.1726131926753
0.080087,13.1726408924325
0.080088,13.1726663537545
0.080089,13.1726879135945
0.08009,13.1727040676428
0.080091,13.1727134551971
0.080092,13.1727148454711
0.0800920000000009,13.1727148454711
0.080093,13.1727072789555
0.080094,13.1726906370638
0.080095,13.1726658951091
0.080096,13.1726350479363
0.080097,13.1726010039678
0.080098,13.1725674806547
0.080099,13.17253890168
0.0801,13.1725202959224
0.0801000000000009,13.1725202959224
0.080101,13.1725152713306
0.080102,13.1725223916558
0.080103,13.1725386219611
0.080104,13.1725612165187
0.080105,13.1725876914891
0.080106,13.172615799968
0.080107,13.1726435094183
0.080108,13.1726689812484
0.080109,13.1726905523332
0.08011,13.1727067182922
0.080111,13.172716118359
0.080112,13.1727175216893
0.0801120000000009,13.1727175216893
0.080113,13.1727099687537
0.080114,13.1726933410344
0.080115,13.1726686139259
0.080116,13.1726377823319
0.080117,13.1726037547115
0.080118,13.1725702485321
0.080119,13.1725416874734
0.08012,13.1725231003933
0.0801200000000009,13.1725231003933
0.080121,13.1725180951987
0.080122,13.1725252355786
0.080123,13.1725414865327
0.080124,13.1725641022756
0.080125,13.1725905989161
0.080126,13.1726187295029
0.080127,13.1726464614563
0.080128,13.1726719561463
0.080129,13.172693550413
0.08013,13.1727097398445
0.080131,13.1727191636458
0.080132,13.1727205909468
0.0801320000000009,13.1727205909468
0.080133,13.1727130621875
0.080134,13.1726964587962
0.080135,13.1726717560961
0.080136,13.1726409489081
0.080137,13.1726069455989
0.080138,13.1725734635352
0.080139,13.1725449262901
0.08014,13.1725263626093
0.0801400000000009,13.1725263626093
0.080141,13.1725213803194
0.080142,13.1725285431235
0.080143,13.1725448160666
0.080144,13.1725674534039
0.080145,13.1725939712811
0.080146,13.17262212278
0.080147,13.1726498753512
0.080148,13.1726753903919
0.080149,13.1726970047668
0.08015,13.1727132140864
0.080151,13.1727226575758
0.080152,13.1727241043831
0.0801520000000009,13.1727241043831
0.080153,13.1727165949426
0.080154,13.1727000106118
0.080155,13.172675326618
0.080156,13.1726445376845
0.080157,13.1726105520795
0.080158,13.1725770870717
0.080159,13.1725485661375
0.08016,13.1725300179285
0.0801600000000009,13.1725300179284
0.080161,13.1725250502171
0.080162,13.172532226756
0.080163,13.1725485126696
0.080164,13.1725711622854
0.080165,13.1725976918143
0.080166,13.1726258543971
0.080167,13.1726536175377
0.080168,13.1726791426816
0.080169,13.1727007667373
0.08017,13.1727169853547
0.080171,13.1727264377946
0.080172,13.1727278932377
0.0801720000000009,13.1727278932377
0.080173,13.1727203921515
0.080174,13.172703815934
0.080175,13.17267913985
0.080176,13.1726483586519
0.080177,13.1726143806302
0.080178,13.1725809230693
0.080179,13.1725524094551
0.08018,13.1725338684439
0.0801800000000009,13.1725338684439
0.080181,13.1725289078107
0.080182,13.1725360913165
0.080183,13.1725523840956
0.080184,13.1725750404845
0.080185,13.1726015767019
0.080186,13.1726297458962
0.080187,13.1726575155779
0.080188,13.1726830471984
0.080189,13.1727046776717
0.08019,13.1727209026525
0.080191,13.1727303614061
0.080192,13.1727318231172
0.0801920000000009,13.1727318231172
0.080193,13.1727243282798
0.080194,13.1727077583779
0.080195,13.1726830887724
0.080196,13.1726523142965
0.080197,13.1726183433078
0.080198,13.1725848931436
0.080199,13.1725563873305
0.0802,13.1725378545526
0.0802000000000009,13.1725378545526
0.080201,13.1725329025912
0.080202,13.1725400951765
0.080203,13.1725563974032
0.080204,13.1725790635718
0.080205,13.1726056098688
0.080206,13.1726337894132
0.080207,13.1726615696887
0.080208,13.1726871121231
0.080209,13.1727087536083
0.08021,13.1727249897796
0.080211,13.1727344596865
0.080212,13.1727359301503
0.0802120000000009,13.1727359301503
0.080213,13.1727284383628
0.080214,13.1727118652576
0.080215,13.1726871867635
0.080216,13.1726563982734
0.080217,13.1726224086959
0.080218,13.1725889359122
0.080219,13.1725604039843
0.08022,13.172541842124
0.0802200000000009,13.172541842124
0.080221,13.1725368585744
0.080222,13.1725440173538
0.080223,13.1725602837686
0.080224,13.1725829123108
0.080225,13.1726094193401
0.080226,13.1726375581324
0.080227,13.1726652963132
0.080228,13.1726907954387
0.080229,13.1727123925171
0.08023,13.1727285832886
0.080231,13.1727380070959
0.080232,13.1727394331936
0.0802320000000009,13.1727394331936
0.080233,13.1727319020421
0.080234,13.1727152948341
0.080235,13.1726905866003
0.080236,13.1726597719124
0.080237,13.1726257589307
0.080238,13.1725922648571
0.080239,13.1725637131397
0.08024,13.1725451324388
0.0802400000000009,13.1725451324388
0.080241,13.172540130588
0.080242,13.1725472714716
0.080243,13.1725635203573
0.080244,13.1725861317018
0.080245,13.1726126218331
0.080246,13.172640743998
0.080247,13.1726684657963
0.080248,13.1726939487602
0.080249,13.1727155298768
0.08025,13.1727317048668
0.080251,13.1727411130555
0.080252,13.1727425234972
0.0802520000000009,13.1727425234972
0.080253,13.1727349753403
0.080254,13.1727183493393
0.080255,13.1726936207965
0.080256,13.1726627845545
0.080257,13.1726287490425
0.080258,13.1725952317288
0.080259,13.1725666563242
0.08026,13.1725480517466
0.0802600000000009,13.1725480517466
0.080261,13.1725430260292
0.080262,13.1725501431036
0.080263,13.1725663682317
0.080264,13.1725889558653
0.080265,13.1726154223277
0.080266,13.1726435208616
0.080267,13.1726712190631
0.080268,13.1726966784611
0.080269,13.1727182360395
0.08027,13.1727343875165
0.080271,13.1727437722148
0.080272,13.1727451593708
0.0802720000000009,13.1727451593708
0.080273,13.172737589513
0.080274,13.1727209441373
0.080275,13.172696198651
0.080276,13.172665347987
0.080277,13.1726313006498
0.080278,13.1725977741661
0.080279,13.1725691922882
0.08028,13.1725505839578
0.0802800000000009,13.1725505839578
0.080281,13.1725455571611
0.080282,13.1725526756288
0.080283,13.1725689043866
0.080284,13.1725914976725
0.080285,13.1726179716166
0.080286,13.1726460792867
0.080287,13.1726737881205
0.080288,13.1726992595037
0.080289,13.1727208302907
0.08029,13.1727369960825
0.080291,13.1727463960957
0.080292,13.1727477994708
0.0802920000000009,13.1727477994708
0.080293,13.172740246679
0.080294,13.1727236192415
0.080295,13.1726988926015
0.080296,13.1726680617048
0.080297,13.1726340350464
0.080298,13.1726005301239
0.080299,13.1725719706414
0.0803,13.1725533854752
0.0803000000000009,13.1725533854752
0.080301,13.172548382536
0.080302,13.1725555254858
0.080303,13.1725717792899
0.080304,13.1725943981319
0.080305,13.1726208980926
0.080306,13.1726490321949
0.080307,13.1726767678363
0.080308,13.172702266366
0.080309,13.172723864605
0.08031,13.1727400581246
0.080311,13.1727494861141
0.080312,13.1727509176897
0.0803120000000009,13.1727509176897
0.080313,13.1727433932626
0.080314,13.1727267941889
0.080315,13.1727020957088
0.080316,13.1726712925651
0.080317,13.1726372930526
0.080318,13.1726038144716
0.080319,13.1725752803348
0.08032,13.1725567193335
0.0803200000000009,13.1725567193335
0.080321,13.1725517392636
0.080322,13.1725589038505
0.080323,13.1725751781761
0.080324,13.1725978165297
0.080325,13.1726243350874
0.080326,13.1726524869588
0.080327,13.1726802396194
0.080328,13.1727057544891
0.080329,13.1727273684531
0.08033,13.1727435771403
0.080331,13.1727530197925
0.080332,13.1727544655733
0.0803320000000009,13.1727544655733
0.080333,13.172746954908
0.080334,13.1727303690843
0.080335,13.1727056832473
0.080336,13.1726748920491
0.080337,13.1726409036982
0.080338,13.1726074354147
0.080339,13.1725789106365
0.08034,13.1725603579876
0.0803400000000009,13.1725603579876
0.080341,13.1725553852358
0.080342,13.1725625561722
0.080343,13.1725788359706
0.080344,13.1726014790031
0.080345,13.1726280015209
0.080346,13.1726561567013
0.080347,13.1726839120813
0.080348,13.1727094291364
0.080349,13.1727310448018
0.08035,13.1727472547522
0.080351,13.1727566982705
0.080352,13.1727581445572
0.0803520000000009,13.1727581445572
0.080353,13.1727506341004
0.080354,13.1727340483252
0.080355,13.1727093625298
0.080356,13.1726785715052
0.080357,13.1726445835843
0.080358,13.1726111160976
0.080359,13.1725825925804
0.08036,13.1725640417399
0.0803600000000009,13.1725640417399
0.080361,13.1725590713899
0.080362,13.1725662452896
0.080363,13.1725825285585
0.080364,13.1726051755197
0.080365,13.17263170238
0.080366,13.1726598622766
0.080367,13.1726876227103
0.080368,13.1727131451235
0.080369,13.1727347664219
0.08037,13.1727509822532
0.080371,13.1727604318761
0.080372,13.172761884469
0.0803720000000009,13.172761884469
0.080373,13.1727543805369
0.080374,13.1727378016207
0.080375,13.1727131231533
0.080376,13.1726823400388
0.080377,13.172648360703
0.080378,13.1726149025496
0.080379,13.1725863891681
0.08038,13.1725678493023
0.0803800000000009,13.1725678493023
0.080381,13.1725628907667
0.080382,13.1725700772602
0.080383,13.1725863738273
0.080384,13.172609034723
0.080385,13.1726355760927
0.080386,13.1726637510182
0.080387,13.1726915269497
0.080388,13.1727170652844
0.080389,13.1727387028868
0.08039,13.1727549353671
0.080391,13.1727644017525
0.080392,13.1727658688438
0.0803920000000009,13.1727658688438
0.080393,13.1727583738145
0.080394,13.1727417975829
0.080395,13.1727171160654
0.080396,13.1726863246453
0.080397,13.1726523322237
0.080398,13.1726188566765
0.080399,13.1725903220627
0.0804,13.1725717575923
0.0804000000000009,13.1725717575923
0.080401,13.1725667715055
0.080402,13.1725739278121
0.080403,13.1725901918079
0.080404,13.1726128179757
0.080405,13.1726393226666
0.080406,13.1726674591488
0.080407,13.172695195041
0.080408,13.172720691893
0.080409,13.1727422867073
0.08041,13.172758475219
0.080411,13.1727678967663
0.080412,13.1727693205993
0.0804120000000009,13.1727693205993
0.080413,13.1727617871589
0.080414,13.1727451775757
0.080415,13.1727204668108
0.080416,13.1726896493758
0.080417,13.1726556333801
0.080418,13.1726221359833
0.080419,13.1725935805999
0.08042,13.1725749958649
0.0804200000000009,13.1725749958648
0.080421,13.172569989603
0.080422,13.1725771257208
0.080423,13.1725933695152
0.080424,13.17261597547
0.080425,13.1726424599372
0.080426,13.1726705761858
0.080427,13.1726982918354
0.080428,13.1727237684361
0.080429,13.1727453429912
0.08043,13.1727615112363
0.080431,13.1727709125099
0.080432,13.1727723158783
0.0804320000000009,13.1727723158783
0.080433,13.1727647604941
0.080434,13.1727481270984
0.080435,13.1727233909804
0.080436,13.1726925469773
0.080437,13.1726585035205
0.080438,13.1726249780868
0.080439,13.1725963944023
0.08044,13.1725777814054
0.0804400000000009,13.1725777814054
0.080441,13.1725727471502
0.080442,13.172579855579
0.080443,13.1725960719599
0.080444,13.17261865075
0.080445,13.1726451082778
0.080446,13.1726731977905
0.080447,13.1727008868883
0.080448,13.1727263371039
0.080449,13.1727478854243
0.08045,13.172764027571
0.080451,13.1727734028694
0.080452,13.1727747805585
0.0804520000000009,13.1727747805585
0.080453,13.1727672011793
0.080454,13.1727505462712
0.080455,13.1727257912964
0.080456,13.1726949312442
0.080457,13.1726608746761
0.080458,13.172627339176
0.080459,13.1725987485531
0.08046,13.1725801318047
0.0804600000000009,13.1725801318046
0.080461,13.1725750969519
0.080462,13.1725822077053
0.080463,13.1725984290539
0.080464,13.1726210152024
0.080465,13.1726474822508
0.080466,13.1726755832397
0.080467,13.1727032855823
0.080468,13.1727287506421
0.080469,13.1727503152532
0.08047,13.1727664749983
0.080471,13.1727758690778
0.080472,13.1727772666172
0.0804720000000009,13.1727772666172
0.080473,13.1727697080826
0.080474,13.1727530750158
0.080475,13.1727283428895
0.080476,13.1726975066791
0.080477,13.1726634749092
0.080478,13.1726299651062
0.080479,13.1726014010024
0.08048,13.1725828115012
0.0804800000000009,13.1725828115012
0.080481,13.1725778045265
0.080482,13.1725849437194
0.080483,13.1726011940146
0.080484,13.1726238095678
0.080485,13.1726503064346
0.080486,13.1726784376153
0.080487,13.1727061704866
0.080488,13.1727316663792
0.080489,13.1727532620973
0.08049,13.1727694531969
0.080491,13.1727788788536
0.080492,13.1727803081709
0.0804920000000009,13.1727803081709
0.080493,13.1727727815423
0.080494,13.17275618029
0.080495,13.172731479618
0.080496,13.1727006742383
0.080497,13.1726666724196
0.080498,13.1726331914407
0.080499,13.1726046547973
0.0805,13.1725860911677
0.0805000000000009,13.1725860911676
0.080501,13.1725811083417
0.080502,13.1725882700493
0.080503,13.1726045413803
0.080504,13.1726271766306
0.080505,13.1726536919826
0.080506,13.1726818405514
0.080507,13.1727095898176
0.080508,13.1727351012058
0.080509,13.1727567116052
0.08051,13.1727729166485
0.080511,13.1727823555812
0.080512,13.1727837975694
0.0805120000000009,13.1727837975694
0.080513,13.1727762830324
0.080514,13.1727596932268
0.080515,13.1727350032638
0.080516,13.1727042077688
0.080517,13.1726702149303
0.080518,13.1726367419547
0.080519,13.1726082122728
0.08052,13.1725896545064
0.0805200000000009,13.1725896545063
0.080521,13.1725846764285
0.080522,13.1725918418436
0.080523,13.17260811594
0.080524,13.1726307531027
0.080525,13.1726572695949
0.080526,13.1726854186046
0.080527,13.1727131676785
0.080528,13.1727386783008
0.080529,13.172760287415
0.08053,13.1727764907025
0.080531,13.172785927453
0.080532,13.1727873668729
0.0805320000000009,13.1727873668729
0.080533,13.1727798494586
0.080534,13.1727632566525
0.080535,13.1727385637762
0.080536,13.172707765647
0.080537,13.1726737706273
0.080538,13.1726402960791
0.080539,13.1726117655708
0.08054,13.1725932078446
0.0805400000000009,13.1725932078446
0.080541,13.1725882307385
0.080542,13.1725953980056
0.080543,13.1726116747496
0.080544,13.1726343152791
0.080545,13.172660835788
0.080546,13.1726889894018
0.080547,13.1727167436104
0.080548,13.1727422598468
0.080549,13.172763875008
0.08055,13.1727800847336
0.080551,13.1727895282754
0.080552,13.1727909748054
0.0805520000000009,13.1727909748054
0.080553,13.1727834648319
0.080554,13.1727668799263
0.080555,13.1727421955612
0.080556,13.1727114066804
0.080557,13.1726774217488
0.080558,13.1726439582082
0.080559,13.1726154396853
0.08056,13.1725968949593
0.0805600000000009,13.1725968949593
0.080561,13.1725919318647
0.080562,13.1725991140808
0.080563,13.1726154066211
0.080564,13.1726380637127
0.080565,13.1726646014756
0.080566,13.1726927729687
0.080567,13.1727205456214
0.080568,13.1727460808121
0.080569,13.1727677153884
0.08057,13.1727839449452
0.080571,13.1727934084957
0.080572,13.1727948728281
0.0805720000000009,13.1727948728281
0.080573,13.1727873751054
0.080574,13.1727707962395
0.080575,13.172746112143
0.080576,13.1727153181969
0.080577,13.1726813233024
0.080578,13.1726478453363
0.080579,13.1726193083599
0.08058,13.1726007415866
0.0805800000000009,13.1726007415866
0.080581,13.172595753258
0.080582,13.1726029073766
0.080583,13.1726191692292
0.080584,13.1726417932899
0.080585,13.1726682959025
0.080586,13.1726964303282
0.080587,13.1727241641795
0.080588,13.1727496590006
0.080589,13.172771251789
0.08059,13.1727874382751
0.080591,13.172796857793
0.080592,13.172798279589
0.0805920000000009,13.172798279589
0.080593,13.1727907440935
0.080594,13.1727741324083
0.080595,13.1727494194628
0.080596,13.1727185997424
0.080597,13.1726845813346
0.080598,13.1726510813823
0.080599,13.1726225232876
0.0806,13.1726039356768
0.0806000000000009,13.1726039356767
0.080601,13.1725989263733
0.080602,13.1726060592919
0.080603,13.1726222997407
0.080604,13.1726449022131
0.080605,13.1726713830704
0.080606,13.1726994955892
0.080607,13.1727272073966
0.080608,13.1727526800495
0.080609,13.172774250557
0.08061,13.1727904146601
0.080611,13.1727998117022
0.080612,13.1728012109385
0.0806120000000009,13.1728012109385
0.080613,13.1727936528405
0.080614,13.1727770186458
0.080615,13.1727522834527
0.080616,13.1727214419132
0.080617,13.1726874022787
0.080618,13.1726538818514
0.080619,13.1726253041872
0.08062,13.1726066980597
0.0806200000000009,13.1726066980597
0.080621,13.1726016713802
0.080622,13.1726087880039
0.080623,13.1726250131353
0.080624,13.1726476011744
0.080625,13.1726740683977
0.080626,13.1727021680053
0.080627,13.1727298675551
0.080628,13.1727553285411
0.080629,13.1727768879157
0.08063,13.1727930413688
0.080631,13.1728024281974
0.080632,13.1728038176146
0.0806320000000009,13.1728038176146
0.080633,13.172796250169
0.080634,13.1727796074897
0.080635,13.1727548651411
0.080636,13.1727240181931
0.080637,13.1726899752674
0.080638,13.1726564539888
0.080639,13.1726278781893
0.08064,13.1726092768722
0.0806400000000009,13.1726092768722
0.080641,13.1726042580404
0.080642,13.1726113853542
0.080643,13.1726276237466
0.080644,13.1726502273717
0.080645,13.1726767122838
0.080646,13.172704831482
0.080647,13.172732552342
0.080648,13.1727580361932
0.080649,13.1727796198391
0.08065,13.1727957988348
0.080651,13.1728052123553
0.080652,13.1728066295035
0.0806520000000009,13.1728066295035
0.080653,13.1727990907465
0.080654,13.1727824776828
0.080655,13.1727577658438
0.080656,13.1727269502416
0.080657,13.172692939417
0.080658,13.1726594508937
0.080659,13.1726309083838
0.08066,13.1726123407545
0.0806600000000009,13.1726123407545
0.080661,13.172607355887
0.080662,13.1726145173909
0.080663,13.172630790177
0.080664,13.1726534283792
0.080665,13.1726799480332
0.080666,13.1727081021218
0.080667,13.1727358580054
0.080668,13.172761377
0.080669,13.1727829958968
0.08067,13.1727992102396
0.080671,13.1728086591934
0.080672,13.1728101118518
0.0806720000000009,13.1728101118518
0.080673,13.1728026085888
0.080674,13.172786030674
0.080675,13.1727613532399
0.080676,13.1727305709173
0.080677,13.1726965918862
0.080678,13.1726631333307
0.080679,13.1726346186469
0.08068,13.1726160764103
0.0806800000000009,13.1726160764103
0.080681,13.1726111143407
0.080682,13.1726182961921
0.080683,13.1726345871082
0.080684,13.1726572414334
0.080685,13.1726837753941
0.080686,13.1727119421454
0.080687,13.1727397092038
0.080688,13.1727652380264
0.080689,13.172786865532
0.08069,13.1728030873799
0.080691,13.1728125428396
0.080692,13.1728140010993
0.0806920000000009,13.1728140010993
0.080693,13.172806502581
0.080694,13.1727899284952
0.080695,13.1727652538868
0.080696,13.1727344733128
0.080697,13.1727004948922
0.080698,13.1726670357614
0.080699,13.1726385192817
0.0807,13.172619974007
0.0807000000000009,13.172619974007
0.080701,13.1726150076725
0.080702,13.1726221841227
0.080703,13.1726384686088
0.080704,13.1726611155729
0.080705,13.1726876413297
0.080706,13.1727157991137
0.080707,13.1727435565139
0.080708,13.1727690750526
0.080709,13.1727906917078
0.08071,13.1728069021922
0.080711,13.1728163456258
0.080712,13.1728177888933
0.0807120000000009,13.1728177888933
0.080713,13.1728102692288
0.080714,13.1727936675675
0.080715,13.1727689598454
0.080716,13.1727381414877
0.080717,13.1727041214579
0.080718,13.172670617713
0.080719,13.1726420544092
0.08072,13.1726234608688
0.0807200000000009,13.1726234608688
0.080721,13.1726184454329
0.080722,13.1726255721506
0.080723,13.1726418063338
0.080724,13.1726644024793
0.080725,13.1726908769512
0.080726,13.1727189830293
0.080727,13.172746688343
0.080728,13.1727721544515
0.080729,13.172793718366
0.08073,13.1728098758297
0.080731,13.1728192661876
0.080732,13.1728206586966
0.0807320000000009,13.1728206586966
0.080733,13.1728130938756
0.080734,13.1727964531345
0.080735,13.1727717117749
0.080736,13.172740864635
0.080737,13.1727068201344
0.080738,13.1726732957262
0.080739,13.1726447150996
0.08074,13.1726261071439
0.0807400000000009,13.1726261071439
0.080741,13.1726210798263
0.080742,13.1726281969288
0.080743,13.1726444235469
0.080744,13.1726670139816
0.080745,13.1726934844201
0.080746,13.172721587982
0.080747,13.1727492921516
0.080748,13.1727747583571
0.080749,13.172796323491
0.08075,13.1728124831889
0.080751,13.172821876501
0.080752,13.1728232702486
0.0807520000000009,13.1728232702486
0.080753,13.1728157015718
0.080754,13.1727990512283
0.080755,13.1727742949856
0.080756,13.17274342815
0.080757,13.1727093596124
0.080758,13.1726758072987
0.080759,13.172647195373
0.08076,13.1726285531998
0.0807600000000009,13.1726285531998
0.080761,13.172623489172
0.080762,13.1726305673506
0.080763,13.1726467530425
0.080764,13.1726693007404
0.080765,13.1726957268044
0.080766,13.1727237845108
0.080767,13.1727514414859
0.080768,13.172776859286
0.080769,13.1727983749197
0.08077,13.1728144841278
0.080771,13.1728238262533
0.080772,13.172825170551
0.0807720000000009,13.172825170551
0.080773,13.1728175574687
0.080774,13.1728008681683
0.080775,13.1727760776903
0.080776,13.1727451806755
0.080777,13.1727110854067
0.080778,13.1726775092553
0.080779,13.1726488758808
0.08078,13.1726302141903
0.0807800000000009,13.1726302141903
0.0807800000000018,13.1726302141903
0.080781,13.1726251322114
0.080782,13.1726321938087
0.080783,13.1726483641586
0.080784,13.1726708976353
0.080785,13.1726973104922
0.080786,13.1727253559086
0.080787,13.1727530014232
0.080788,13.1727784085132
0.080789,13.1727999141155
0.08079,13.1728160139059
0.080791,13.1728253471686
0.080792,13.1728266831054
0.0807920000000009,13.1728266831054
0.080793,13.1728190621706
0.080794,13.1728023656848
0.080795,13.1727775688858
0.080796,13.1727466665916
0.080797,13.1727125672419
0.080798,13.1726789883449
0.080799,13.1726503536768
0.0808,13.1726316922412
0.0808000000000009,13.1726316922412
0.080801,13.1726266120973
0.080802,13.1726336770047
0.080803,13.1726498519985
0.080804,13.1726723913256
0.080805,13.1726988111237
0.080806,13.1727268644678
0.080807,13.1727545188021
0.080808,13.1727799355182
0.080809,13.1728014514756
0.08081,13.1728175622801
0.080811,13.1728269071527
0.080812,13.1728282552379
0.0808120000000009,13.1728282552379
0.0808120000000018,13.1728282552379
0.080813,13.1728206470148
0.080814,13.1728039640361
0.080815,13.1727791818119
0.080816,13.1727482953884
0.080817,13.1727142133918
0.080818,13.1726806534762
0.080819,13.1726520395249
0.08082,13.1726334006119
0.0808200000000009,13.1726334006118
0.080821,13.1726283447932
0.080822,13.1726354356981
0.080823,13.1726516382018
0.080824,13.172674206406
0.080825,13.1727006563177
0.080826,13.172728740893
0.080827,13.1727564274689
0.080828,13.17278187734
0.080829,13.1728034272778
0.08083,13.1728195728087
0.080831,13.1728289530819
0.080832,13.1728303371766
0.0808320000000009,13.1728303371766
0.080833,13.1728227655082
0.080834,13.1728061195491
0.080835,13.1727813747067
0.080836,13.1727505259052
0.080837,13.1727164816314
0.080838,13.1726829593855
0.080839,13.1726543828849
0.08084,13.1726357810278
0.0808400000000009,13.1726357810277
0.080841,13.1726307617374
0.080842,13.1726378886469
0.080843,13.1726541266805
0.080844,13.1726767299846
0.080845,13.1727032146061
0.080846,13.1727313335376
0.080847,13.1727590541489
0.080848,13.1727845377642
0.080849,13.1728061211822
0.08085,13.1728222999534
0.080851,13.1728317132489
0.080852,13.1728331301679
0.0808520000000009,13.1728331301679
0.080853,13.172825591089
0.080854,13.1728089772924
0.080855,13.1727842639414
0.080856,13.1727534457212
0.080857,13.1727194308865
0.080858,13.1726859367141
0.080859,13.1726573867083
0.08086,13.1726388095664
0.0808600000000009,13.1726388095664
0.080861,13.1726338130995
0.080862,13.172640961047
0.080863,13.1726572185024
0.080864,13.1726798397655
0.080865,13.1727063410218
0.080866,13.1727344753895
0.080867,13.172762210352
0.080868,13.172787707336
0.080869,13.1728093032332
0.08087,13.1728254936782
0.080871,13.1728349179182
0.080872,13.1728363451212
0.0808720000000009,13.1728363451212
0.080873,13.1728288157231
0.080874,13.1728122110418
0.080875,13.1727875062676
0.080876,13.1727566961081
0.080877,13.1727226888353
0.080878,13.1726892017402
0.080879,13.1726606583379
0.08088,13.172642087334
0.0808800000000009,13.172642087334
0.080881,13.1726370965538
0.080882,13.1726442497713
0.080883,13.1726605121193
0.080884,13.1726831379326
0.080885,13.1727096434289
0.080886,13.1727377817552
0.080887,13.1727655204209
0.080888,13.1727910208768
0.080889,13.1728126200356
0.08089,13.1728288135515
0.080891,13.1728382404913
0.080892,13.1728396676916
0.0808920000000009,13.1728396676916
0.080893,13.1728321323608
0.080894,13.1728155154635
0.080895,13.172790792987
0.080896,13.1727599604096
0.080897,13.1727259267501
0.080898,13.1726924100207
0.080899,13.1726638344328
0.0809,13.1726452293627
0.0809000000000009,13.1726452293627
0.080901,13.1726402031763
0.080902,13.1726473198718
0.080903,13.1726635446886
0.080904,13.172686132058
0.080905,13.1727125982851
0.080906,13.172740696596
0.080907,13.1727683945716
0.080908,13.1727938537274
0.080909,13.1728154110348
0.08091,13.172831562201
0.080911,13.1728409465388
0.080912,13.1728423332755
0.0809120000000009,13.1728423332755
0.080913,13.17283476289
0.080914,13.1728181167195
0.080915,13.172793369989
0.080916,13.1727625174708
0.080917,13.1727284675291
0.080918,13.1726949375709
0.080919,13.1726663512487
0.08092,13.1726477374232
0.0809200000000009,13.1726477374232
0.080921,13.1726427040479
0.080922,13.1726498149126
0.080923,13.172666035127
0.080924,13.1726886190051
0.080925,13.1727150827458
0.080926,13.1727431794789
0.080927,13.1727708766985
0.080928,13.1727963358413
0.080929,13.1728178938075
0.08093,13.1728340462399
0.080931,13.1728434323928
0.080932,13.1728448212564
0.0809320000000009,13.1728448212564
0.080933,13.1728372519393
0.080934,13.1728206052141
0.080935,13.1727958564273
0.080936,13.1727650004724
0.080937,13.1727309458354
0.080938,13.1726974100457
0.080939,13.1726688168781
0.08094,13.1726501953163
0.0809400000000009,13.1726501953163
0.0809400000000018,13.1726501953163
0.080941,13.1726451534263
0.080942,13.1726522550799
0.080943,13.172668465453
0.080944,13.1726910389195
0.080945,13.1727174917322
0.080946,13.1727455770702
0.080947,13.1727732624719
0.080948,13.1727987094139
0.080949,13.172820254833
0.08095,13.1728363944047
0.080951,13.172845767413
0.080952,13.1728471430595
0.0809520000000009,13.1728471430595
0.080953,13.1728395618173
0.080954,13.1728229050686
