0.0215,13.8441312356955
0.0216,13.8482256394201
0.0217,13.8522410199827
0.0218,13.8561850372401
0.0219,13.8600610622566
0.022,13.8638650873984
0.0221,13.8675880493008
0.0222,13.8712313257314
0.0223,13.8748095286317
0.0224,13.8783205196884
0.0225,13.8817573981469
0.0226,13.8851263613094
0.0227,13.8884312882806
0.0228,13.8916721545703
0.0229,13.8948468956204
0.023,13.8979668457756
0.0231,13.9010249874666
0.0232,13.9040271933991
0.0233,13.9069666047836
0.0234,13.9098471888753
0.0235,13.9126726766984
0.0236,13.9154438578375
0.0237,13.9181630552014
0.0238,13.9208255180133
0.0239,13.9234384262355
0.024,13.9260040802064
0.0241,13.9285179192876
0.0242,13.930982010009
0.0243,13.9333996091208
0.0244,13.935768935787
0.0245,13.9380905517597
0.0246,13.940363796282
0.0247,13.9425978211388
0.0248,13.944793073857
0.0249,13.9469454299839
0.025,13.9490536046263
0.0251,13.951115887397
0.0252,13.9531391592993
0.0253,13.9551244129062
0.0254,13.9570730183009
0.0255,13.9589830628004
0.0256,13.9608606604722
0.0257,13.9626960952507
0.0258,13.9644945743405
0.0259,13.966257038743
0.026,13.9679863181745
0.0261,13.9696847569619
0.0262,13.9713463787479
0.0263,13.9729736987483
0.0264,13.9745687947493
0.0265,13.9761372379408
0.0266,13.9776799972838
0.0267,13.9791947430214
0.0268,13.9806781694162
0.0269,13.9821362139646
0.027,13.9835685130943
0.0271,13.9849674372264
0.0272,13.9863369341833
0.0273,13.9876850262674
0.0274,13.988999996147
0.0275,13.9902853849679
0.0276,13.9915445095146
0.0277,13.9927806289235
0.0278,13.9939947055066
0.0279,13.9951848350103
0.028,13.9963599032031
0.0281,13.9975119301773
0.0282,13.9986348908781
0.0283,13.9997328222334
0.0284,14.0008125903895
0.0285,14.0018787477134
0.0286,14.0029258708699
0.0287,14.0039478020905
0.0288,14.0049465259193
0.0289,14.0059223948493
0.029,14.006884975159
0.0291,14.0078272726044
0.0292,14.0087482668591
0.0293,14.0096563533746
0.0294,14.0105445685332
0.0295,14.0114121021091
0.0296,14.0122614350946
0.0297,14.0130956488204
0.0298,14.0139193086145
0.0299,14.0147352366233
0.03,14.0155434084783
0.0301,14.0163390063574
0.0302,14.0171227193014
0.0303,14.0178960228144
0.0304,14.0186466924888
0.0305,14.0193816677038
0.0306,14.0201068564909
0.0307,14.0208199432665
0.0308,14.0215131523007
0.0309,14.0221927494409
0.031,14.0228576152985
0.0311,14.0235103847705
0.0312,14.0241380211885
0.0313,14.0247433734853
0.0314,14.0253335820759
0.0315,14.0259118447294
0.0316,14.0264791412367
0.0317,14.0270356880414
0.0318,14.0275815692693
0.0319,14.0281169063865
0.032,14.0286418658599
0.0321,14.0291566367081
0.0322,14.0296614140159
0.0323,14.0301563917447
0.0324,14.0306417603179
0.0325,14.03111770639
0.0326,14.0315844127905
0.0327,14.0320420588515
0.0328,14.0324908203563
0.0329,14.0329308697674
0.033,14.0333623761197
0.0331,14.0337855052606
0.0332,14.034200419778
0.0333,14.0346072791592
0.0334,14.0350062397326
0.0335,14.0353974548419
0.0336,14.0357810747962
0.0337,14.0361572470712
0.0338,14.0365261161929
0.0339,14.0368878239417
0.034,14.0372425092868
0.0341,14.0375903085937
0.0342,14.0379313555053
0.0343,14.0382657811103
0.0344,14.0385937139153
0.0345,14.0389152800037
0.0346,14.0392306029141
0.0347,14.039539803877
0.0348,14.0398430017059
0.0349,14.0401403129582
0.035,14.0404318518671
0.0351,14.0407177305312
0.0352,14.0409980587929
0.0353,14.0412729444483
0.0354,14.0415424930991
0.0355,14.0418068083902
0.0356,14.0420659918822
0.0357,14.04232014324
0.0358,14.0425693601165
0.0359,14.04281373834
0.036,14.043053371795
0.0361,14.04328835263
0.0362,14.0435187711414
0.0363,14.0437447159474
0.0364,14.0439662738465
0.0365,14.0441835300527
0.0366,14.0443965680491
0.0367,14.044605469761
0.0368,14.0448103154277
0.0369,14.0450111838326
0.037,14.0452081521644
0.0371,14.0454012961793
0.0372,14.0455906900961
0.0373,14.0457764067541
0.0374,14.0459585174944
0.0375,14.0461370923676
0.0376,14.0463121999757
0.0377,14.046483907692
0.0378,14.046652281477
0.0379,14.0468173861036
0.038,14.0469792849843
0.0381,14.0471380403977
0.0382,14.047293713341
0.0383,14.0474463637122
0.0384,14.0475960501348
0.0385,14.0477428302009
0.0386,14.047886760301
0.0387,14.0480278958269
0.0388,14.04816629098
0.0389,14.0483019989925
0.039,14.0484350719899
0.0391,14.0485655611894
0.0392,14.048693516707
0.0393,14.0488189877793
0.0394,14.0489420226141
0.0395,14.0490626685347
0.0396,14.0491809718872
0.0397,14.0492969782023
0.0398,14.049410732017
0.0399,14.0495222771279
0.04,14.0496316563663
0.0401,14.0497389118495
0.0402,14.049844084756
0.0403,14.0499472155744
0.0404,14.0500502243886
0.0405,14.0501600574384
0.0406,14.0502855549502
0.0407,14.0504008369888
0.0408,14.0505080803788
0.0409,14.0506074817542
0.041,14.0507138865268
0.0411,14.0508131969623
0.0412,14.0509103716189
0.0413,14.0510007088204
0.0414,14.0510942520889
0.0415,14.0511855169784
0.0416,14.0512784075324
0.0417,14.0513822528016
0.0418,14.0514756103315
0.0419,14.0515634278669
0.042,14.0516403325853
0.0421,14.051711789526
0.0422,14.0517914107188
0.0423,14.0518721890197
0.0424,14.051951842583
0.0425,14.0520224254014
0.0426,14.0520982926391
0.0427,14.0521757501784
0.0428,14.0522474465595
0.0429,14.0523084502062
0.043,14.0523643049176
0.0431,14.0524236601903
0.0432,14.0524887785452
0.0433,14.0525598537688
0.0434,14.052620661762
0.0435,14.0526733889179
0.0436,14.0527343792603
0.0437,14.0528203718137
0.0438,14.0528990781298
0.0439,14.0529725310639
0.044,14.0530410977069
0.0441,14.0531056693684
0.0442,14.0531654485721
0.0443,14.0532132013664
0.0444,14.0532562906752
0.0445,14.0533096676343
0.0446,14.0533658626262
0.0447,14.0534195668156
0.0448,14.0534715912613
0.0449,14.0535146962006
0.045,14.0535492757015
0.0451,14.0535803760922
0.0452,14.0536246014167
0.0453,14.0536734126963
0.0454,14.0537170011794
0.0455,14.0537645167355
0.0456,14.0537995471821
0.0457,14.0538357230035
0.0458,14.0538691906187
0.0459,14.0538992040528
0.046,14.0539436112271
0.0461,14.0539880153494
0.0462,14.0540288383789
0.0463,14.0540575150931
0.0464,14.0540836299828
0.0465,14.0541093796278
0.0466,14.05413847026
0.0467,14.0541678951397
0.0468,14.0542067334187
0.0469,14.0542337983725
0.047,14.05425813591
0.0471,14.0542856460188
0.0472,14.0543063477848
0.0473,14.0543287499839
0.0474,14.0543512416083
0.0475,14.054384081093
0.0476,14.054421686516
0.0477,14.0544472118161
0.0478,14.0544657072263
0.0479,14.0544832952964
0.048,14.0545006200002
0.0481,14.0545257204947
0.0482,14.054557866576
0.0483,14.0545874680648
0.0484,14.0546125281337
0.0485,14.0546340805418
0.0486,14.0546518568616
0.0487,14.0546644961857
0.0488,14.0546787837102
0.0489,14.0547026544692
0.049,14.0547335837497
0.0491,14.0547598988907
0.0492,14.054783072918
0.0493,14.0548057355575
0.0494,14.0548215719957
0.0495,14.0548341450145
0.0496,14.0548445044023
0.0497,14.054861062871
0.0498,14.0548712807016
0.0499,14.0548778022837
0.05,14.0548896044592
0.0501,14.0549011189888
0.0502,14.0549192983152
0.0503,14.0549406826914
0.0504,14.0549550377172
0.0505,14.0549618041648
0.0506,14.0549656872683
0.0507,14.0549725972803
0.0508,14.0549853389525
0.0509,14.0549927034647
0.051,14.0549986968395
0.0511,14.0550123264988
0.0512,14.0550271337159
0.0513,14.0550462399518
0.0514,14.0550613602087
0.0515,14.0550750504172
0.0516,14.0550864811696
0.0517,14.0550937186778
0.0518,14.0551055410312
0.0519,14.0551189632099
0.052,14.055126293395
0.0521,14.0551346104446
0.0522,14.055140008307
0.0523,14.0551450136221
0.0524,14.0551467012227
0.0525,14.0551476340047
0.0526,14.055158705334
0.0527,14.0551757829448
0.0528,14.0551888772777
0.0529,14.0551990214109
0.053,14.0552044252128
0.0531,14.0552128941853
0.0532,14.0552198660648
0.0533,14.0552259885099
0.0534,14.0552290984951
0.0535,14.0552332015474
0.0536,14.0552387609675
0.0537,14.0552396706404
0.0538,14.0552480763679
0.0539,14.0552526979911
0.054,14.0552594315803
0.0541,14.0552717543596
0.0542,14.0552830063077
0.0543,14.0552880365664
0.0544,14.0552894469537
0.0545,14.0552913589911
0.0546,14.055294566482
0.0547,14.0553069308802
0.0548,14.0553151891483
0.0549,14.0553162727244
0.055,14.0553229232468
0.0551,14.0553288246136
0.0552,14.0553325592
0.0553,14.0553393841743
0.0554,14.0553421045609
0.0555,14.0553438046125
0.0556,14.0553507977152
0.0557,14.0553630752378
0.0558,14.0553693778215
0.0559,14.0553759954165
0.056,14.0553811218678
0.0561,14.0553859698974
0.0562,14.0553921641903
0.0563,14.0554040758747
0.0564,14.0554107319052
0.0565,14.0554137681256
0.0566,14.0554170704332
0.0567,14.0554200187321
0.0568,14.055422168382
0.0569,14.0554207670753
0.057,14.0554223221263
0.0571,14.055422896863
0.0572,14.0554195417775
0.0573,14.0554145938945
0.0574,14.0554140554882
0.0575,14.0554196437056
0.0576,14.0554227909572
0.0577,14.0554202274888
0.0578,14.0554224571053
0.0579,14.0554277941545
0.058,14.0554297716577
0.0581,14.0554302075961
0.0582,14.0554326785574
0.0583,14.0554324304618
0.0584,14.0554358832015
0.0585,14.0554355749755
0.0586,14.0554373012594
0.0587,14.0554401058781
0.0588,14.0554411499868
0.0589,14.0554424704373
0.059,14.0554500690743
0.0591,14.0554530903714
0.0592,14.0554557159505
0.0593,14.0554552290791
0.0594,14.0554520065361
0.0595,14.0554492211196
0.0596,14.0554509369778
0.0597,14.0554541564005
0.0598,14.0554578182595
0.0599,14.0554941156059
0.06,14.0555453229923
0.0601,14.0555746280197
0.0602,14.0555924985609
0.0603,14.0556002049871
0.0604,14.0556066643852
0.0605,14.0556118160565
0.0606,14.0557265611977
0.0607,14.0559546569971
0.0608,14.0560680578079
0.0609,14.0560893109328
0.061,14.0561975528827
0.0611,14.0563889188086
0.0612,14.0564551731414
0.0613,14.0564615489205
0.0614,14.0564657049556
0.0615,14.0564951373518
0.0616,14.0564972244713
0.0617,14.0564866210559
0.0618,14.056473871736
0.0619,14.0564594124363
0.062,14.0564497245345
0.0621,14.0564364682263
0.0622,14.056424425796
0.0623,14.0564768222
0.0624,14.0566387746265
0.0625,14.0568464443915
0.0626,14.0570063443519
0.0627,14.0570372125108
0.0628,14.0570106135804
0.0629,14.0569695930932
0.063,14.0569291830733
0.0631,14.0568919854534
0.0632,14.0568572009526
0.0633,14.0568238498402
0.0634,14.0567913943921
0.0635,14.0567596223423
0.0636,14.0567284690726
0.0637,14.0566979170658
0.0638,14.0566679579487
0.0639,14.056638582195
0.064,14.0566097789267
0.0641,14.0565815364054
0.0642,14.0565538432266
0.0643,14.0565266881368
0.0644,14.0565000604951
0.0645,14.056473949837
0.0646,14.0564483461659
0.0647,14.0564232394916
0.0648,14.0563986202973
0.0649,14.0563744790352
0.065,14.0563508065962
0.0651,14.0563275937603
0.0652,14.056304831718
0.0653,14.0562825116154
0.0654,14.0562606249838
0.0655,14.0562391632921
0.0656,14.0562181183837
0.0657,14.0561974820721
0.0658,14.0561772465375
0.0659,14.0561574038855
0.066,14.0561379465846
0.0661,14.0561188670511
0.0662,14.0561001580636
0.0663,14.056081812298
0.0664,14.0560638228157
0.0665,14.0560461826183
0.0666,14.0560288850146
0.0667,14.0560119232539
0.0668,14.0559952909192
0.0669,14.0559789814829
0.067,14.0559629887887
0.0671,14.0559473065976
0.0672,14.055931928989
0.0673,14.0559168499383
0.0674,14.055902063742
0.0675,14.0558875645823
0.0676,14.0558733470033
0.0677,14.0558594054514
0.0678,14.0558457346889
0.0679,14.0558323293557
0.068,14.055819184406
0.0681,14.0558062946211
0.0682,14.0557936551726
0.0683,14.0557812610914
0.0684,14.0557691077384
0.0685,14.0557571903246
0.0686,14.0557455043777
0.0687,14.055734045274
0.0688,14.055722808743
0.0689,14.0557117903493
0.069,14.055700985957
0.0691,14.0556903913284
0.0692,14.055680002502
0.0693,14.0556698153592
0.0694,14.0556598260634
0.0695,14.0556500306686
0.0696,14.0556404255236
0.0697,14.055631006843
0.0698,14.0556217711006
0.0699,14.0556127146361
0.07,14.0556038340917
0.0701,14.0555951259557
0.0702,14.0555865869615
0.0703,14.0555782137161
0.0704,14.0555700031116
0.0705,14.0555619518995
0.0706,14.05555405709
0.0707,14.0555463155022
0.0708,14.0555387242948
0.0709,14.0555312804565
0.071,14.0555239811993
0.0711,14.0555168236178
0.0712,14.0555098050871
0.0713,14.0555029227862
0.0714,14.0554961741748
0.0715,14.0554895565583
0.0716,14.0554830674943
0.0717,14.0554767043638
0.0718,14.0554704648474
0.0719,14.0554643464393
0.072,14.0554583469032
0.0721,14.055452463821
0.0722,14.0554466950409
0.0723,14.0554410382239
0.0724,14.0554354912979
0.0725,14.055430052028
0.0726,14.0554247184537
0.0727,14.0554194883845
0.0728,14.0554143599434
0.0729,14.0554093310096
0.073,14.0554043997899
0.0731,14.0553995642761
0.0732,14.0553948227161
0.0733,14.0553901731515
0.0734,14.0553856139239
0.0735,14.0553811431656
0.0736,14.0553767592931
0.0737,14.0553724604687
0.0738,14.0553682451787
0.0739,14.0553641116751
0.074,14.0553600585183
0.0741,14.055356083982
0.0742,14.0553521867032
0.0743,14.0553483650607
0.0744,14.0553446176676
0.0745,14.0553409429786
0.0746,14.055337339707
0.0747,14.0553338063578
0.0748,14.0553303416841
0.0749,14.0553269442176
0.075,14.0553236127849
0.0751,14.0553203459857
0.0752,14.0553171426705
0.0753,14.0553140015025
0.0754,14.0553109213719
0.0755,14.0553079009921
0.0756,14.0553049393516
0.0757,14.0553020351637
0.0758,14.0552991874209
0.0759,14.0552963949022
0.076,14.0552936566629
0.0761,14.0552909715339
0.0762,14.0552883386264
0.0763,14.0552857567674
0.0764,14.055283225069
0.0765,14.0552807424786
0.0766,14.0552783081675
0.0767,14.055275921088
0.0768,14.0552735804349
0.0769,14.0552712851683
0.077,14.0552690345297
0.0771,14.0552668275016
0.0772,14.0552646634023
0.0773,14.0552625412592
0.0774,14.0552604603749
0.0775,14.0552584198337
0.0776,14.055256418987
0.0777,14.0552544569315
0.0778,14.0552525330496
0.0779,14.0552506464594
0.078,14.0552487965582
0.0781,14.0552469825095
0.0782,14.0552452037652
0.0783,14.0552434595076
0.0784,14.0552417491826
0.0785,14.055240071994
0.0786,14.0552384274224
0.0787,14.0552368147232
0.0788,14.0552352334295
0.0789,14.055233682778
0.079,14.0552321623038
0.0791,14.0552306712741
0.0792,14.0552292092597
0.0793,14.0552277755555
0.0794,14.0552263697485
0.0795,14.0552249911527
0.0796,14.0552236394154
0.0797,14.0552223138692
0.0798,14.0552210141267
0.0799,14.0552197395627
0.08,14.0552184898214
0.0801,14.0552172642793
0.0802,14.0552160625929
0.0803,14.0552148841738
0.0804,14.0552137287012
0.0805,14.0552125955961
0.0806,14.0552114845618
0.0807,14.0552124807451
0.0808,14.0552139985304
0.0809,14.0552196458759
0.081,14.0552271859307
0.0811,14.0552308136918
0.0812,14.0552323497655
0.0813,14.0552337830691
0.0814,14.0552396528918
0.0815,14.0552469418514
0.0816,14.0552495883787
0.0817,14.0552515407161
0.0818,14.0552543850092
0.0819,14.0552563423498
0.082,14.0552569404418
0.0821,14.055258942732
0.0822,14.0552597925678
0.0823,14.0552606891672
0.0824,14.0552609951773
0.0825,14.055261720173
0.0826,14.0552667548525
0.0827,14.0552710496116
0.0828,14.0552709401798
0.0829,14.0552695571558
0.083,14.0552722637706
0.0831,14.0552760903456
0.0832,14.0552782461373
0.0833,14.055390149741
0.0834,14.0556071098142
0.0835,14.0558083612227
0.0836,14.0560506413992
0.0837,14.0561387406595
0.0838,14.056144463961
0.0839,14.0561232456712
0.084,14.0561012497816
0.0841,14.0560802986013
0.0842,14.0561741009618
0.0843,14.0564517732826
0.0844,14.0567706980248
0.0845,14.0569346852871
0.0846,14.0569554010304
0.0847,14.0569292633379
0.0848,14.0568922878594
0.0849,14.056861338462
0.085,14.0568336874759
0.0851,14.0568070393783
0.0852,14.0567825799322
0.0853,14.0567584072607
0.0854,14.0567334675125
0.0855,14.0567068287058
0.0856,14.0566827942243
0.0857,14.0566574729302
0.0858,14.0566310330883
0.0859,14.0566030596891
0.086,14.0565752599027
0.0861,14.0565531043554
0.0862,14.0565370990795
0.0863,14.0565205515928
0.0864,14.0564989282443
0.0865,14.0564739179093
0.0866,14.0564481746677
0.0867,14.0564249854823
0.0868,14.0564074925422
0.0869,14.0563926837605
0.087,14.056378366685
0.0871,14.0563690065419
0.0872,14.0564793469555
0.0873,14.0567624069922
0.0874,14.0569830831086
0.0875,14.0570506981716
0.0876,14.0570407731749
0.0877,14.0570107404849
0.0878,14.056981984911
0.0879,14.0569525720698
0.088,14.0569195425024
0.0881,14.0568852975393
0.0882,14.0568516878947
0.0883,14.0568231767617
0.0884,14.0567931623013
0.0885,14.0567655538266
0.0886,14.0567393589654
0.0887,14.0567104239032
0.0888,14.0566831720951
0.0889,14.0566615915281
0.089,14.0566412475139
0.0891,14.0566179934387
0.0892,14.0565925317739
0.0893,14.0565687872406
0.0894,14.0565483404523
0.0895,14.0566633989577
0.0896,14.056879517979
0.0897,14.0569491961871
0.0898,14.056938981278
0.0899,14.0569106563457
0.09,14.0568767613173
0.0901,14.0568416090813
0.0902,14.0568088446186
0.0903,14.0567811956588
0.0904,14.0567564688804
0.0905,14.0567289355363
0.0906,14.0566999423216
0.0907,14.0568055484081
0.0908,14.0569586797054
0.0909,14.0569959591689
0.091,14.0569775476857
0.0911,14.056940792137
0.0912,14.0569053325297
0.0913,14.0569192210102
0.0914,14.0569171492393
0.0915,14.0568976793645
0.0916,14.0568712557222
0.0917,14.056839254673
0.0918,14.0568061016485
0.0919,14.0567734979561
0.092,14.0567432625754
0.0921,14.0567143275136
0.0922,14.0566872985644
0.0923,14.056659532239
0.0924,14.0566357158823
0.0925,14.0566124243449
0.0926,14.0565949221226
0.0927,14.056573596338
0.0928,14.0565522217532
0.0929,14.0565310092697
0.093,14.0565123739608
0.0931,14.0564933780894
0.0932,14.0564774829548
0.0933,14.0564627288183
0.0934,14.0564480457036
0.0935,14.0564271715412
0.0936,14.0564033175136
0.0937,14.0563789019095
0.0938,14.0563573855649
0.0939,14.0563353445033
0.094,14.0563153461568
0.0941,14.0562981690861
0.0942,14.0562806988755
0.0943,14.056265408092
0.0944,14.0562506123184
0.0945,14.0562343350671
0.0946,14.0562148948612
0.0947,14.0562441812115
0.0948,14.0562591241193
0.0949,14.0562515918914
0.095,14.0562353662349
0.0951,14.0562190257909
0.0952,14.056204337012
0.0953,14.0561929343378
0.0954,14.0561808197687
0.0955,14.0561651382412
0.0956,14.056151811364
0.0957,14.0561413882608
0.0958,14.0561336713669
0.0959,14.0561693491317
0.096,14.0561868679717
0.0961,14.0561846032968
0.0962,14.0562551519711
0.0963,14.0563086940831
0.0964,14.0563164355326
0.0965,14.0563018647331
0.0966,14.0562843961223
0.0967,14.0562656533838
0.0968,14.0562447061686
0.0969,14.0562233472302
0.097,14.0562029667857
0.0971,14.0561870482642
0.0972,14.0561728104802
0.0973,14.0561588280596
0.0974,14.0561449057275
0.0975,14.0561335294619
0.0976,14.0561214734114
0.0977,14.0561064913996
0.0978,14.0560944110392
0.0979,14.0560813801962
0.098,14.0560703020428
0.0981,14.0560623885988
0.0982,14.0560522343551
0.0983,14.056051225948
0.0984,14.0560754283574
0.0985,14.0560801366506
0.0986,14.0560735425995
0.0987,14.0560735012419
0.0988,14.05609798344
0.0989,14.0561071093676
0.099,14.0561013359942
0.0991,14.0560948901358
0.0992,14.0560844066321
0.0993,14.0560691812479
0.0994,14.0560536925483
0.0995,14.0560395386949
0.0996,14.0560239034996
0.0997,14.0560107436755
0.0998,14.0560003057125
0.0999,14.0559886329847
0.1,14.0559739443751
0.1001,14.0799630589699
0.1002,14.1393708073074
0.1003,14.212095547368
0.1004,14.2850305610485
0.1005,14.3553753423
0.1006,14.4237466918114
0.1007,14.4908752629182
0.1008,14.5570443911813
0.1009,14.6223263324319
0.101,14.6867076572729
0.1011,14.7501589267167
0.1012,14.8127018700545
0.1013,14.8743365073621
0.1014,14.9351055804369
0.1015,14.9950339923222
0.1016,15.0540867132635
0.1017,15.112292309059
0.1018,15.1696789308904
0.1019,15.2262233421984
0.102,15.281936711101
0.1021,15.3368405254355
0.1022,15.3909636010914
0.1023,15.4442927370966
0.1024,15.4968549363374
0.1025,15.5486506065311
0.1026,15.5996801710614
0.1027,15.6499289408278
0.1028,15.699467215068
0.1029,15.7482910360305
0.103,15.7963724199812
0.1031,15.8437248475977
0.1032,15.8903757285945
0.1033,15.9363084707855
0.1034,15.9815426471398
0.1035,16.0260963484479
0.1036,16.0699716706977
0.1037,16.1131836955462
0.1038,16.1557354219561
0.1039,16.1976124046081
0.104,16.2388436283768
0.1041,16.279432026505
0.1042,16.3193779811368
0.1043,16.3587078378066
0.1044,16.3974023402957
0.1045,16.4355078880714
0.1046,16.4730146180275
0.1047,16.5099136738094
0.1048,16.5462017857525
0.1049,16.5819157147372
0.105,16.6170412569336
0.1051,16.6515569475498
0.1052,16.6855317160142
0.1053,16.7189653210811
0.1054,16.7518192103271
0.1055,16.784128685712
0.1056,16.8158834132976
0.1057,16.847104779121
0.1058,16.8777800198995
0.1059,16.9079477199982
0.106,16.9375515027805
0.1061,16.9666554057136
0.1062,16.9952582808769
0.1063,17.0233832470439
0.1064,17.0510120820122
0.1065,17.0781299669069
0.1066,17.1047568570155
0.1067,17.1309184706868
0.1068,17.1565882581045
0.1069,17.1817616466454
0.107,17.2064715287893
0.1071,17.2307075454499
0.1072,17.2545296846907
0.1073,17.2779057566485
0.1074,17.3008568024512
0.1075,17.3233544454617
0.1076,17.3454060750794
0.1077,17.3670413882545
0.1078,17.3882856200691
0.1079,17.4091253874339
0.108,17.4295550545309
0.1081,17.4495588903568
0.1082,17.4691677853355
0.1083,17.4883823120552
0.1084,17.50722768121
0.1085,17.5256787711599
0.1086,17.5437726140176
0.1087,17.561480415733
0.1088,17.5788346910497
0.1089,17.5958500855558
0.109,17.6125126736773
0.1091,17.6288269069124
0.1092,17.6447716013837
0.1093,17.6604024759855
