0.080109,18.5991042575267
0.08011,18.5991432514101
0.080111,18.5990111185682
0.0801110000000009,18.599011118568
0.080112,18.5987043396591
0.080113,18.5982677457516
0.080114,18.5977588557598
0.080115,18.5972298061995
0.080116,18.5967279170616
0.080117,18.5962961586905
0.080118,18.5959735238201
0.080119,18.5957953983459
0.08012,18.5957938960795
0.0801200000000009,18.5957938960796
0.080121,18.5959807149871
0.080122,18.5963176553784
0.080123,18.5967531130904
0.080124,18.5972403816874
0.080125,18.5977371519562
0.080126,18.5982050766516
0.080127,18.5986095520389
0.080128,18.5989194040902
0.080129,18.599106481869
0.08013,18.5991453704542
0.080131,18.5990131335993
0.0801310000000009,18.5990131335991
0.080132,18.5987062517844
0.080133,18.598269555807
0.080134,18.5977605139225
0.080135,18.5972312796738
0.080136,18.5967292066971
0.080137,18.5962972632659
0.080138,18.5959744416047
0.080139,18.5957961274395
0.08014,18.5957944345073
0.0801400000000009,18.5957944345074
0.080141,18.5959810607746
0.080142,18.5963178066761
0.080143,18.5967530682068
0.080144,18.5972401390798
0.080145,18.5977367102218
0.080146,18.5982044345198
0.080147,18.5986087083634
0.080148,18.5989183578407
0.080149,18.5991052321237
0.08015,18.5991439163923
0.080151,18.5990114744946
0.0801510000000009,18.5990114744944
0.080152,18.5987043869498
0.080153,18.5982674844587
0.080154,18.5977582351456
0.080155,18.5972288426538
0.080156,18.5967266934144
0.080157,18.596294704173
0.080158,18.5959718345134
0.080159,18.5957934720103
0.08016,18.5957917307337
0.0801600000000009,18.5957917307338
0.080161,18.5959783087014
0.080162,18.5963150064256
0.080163,18.5967502199895
0.080164,18.5972372431759
0.080165,18.5977337669664
0.080166,18.5982014442896
0.080167,18.5986056715639
0.080168,18.5989152748955
0.080169,18.5991021034665
0.08017,18.5991407424606
0.080171,18.5990082557239
0.0801710000000009,18.5990082557237
0.080172,18.5987011237427
0.080173,18.5982641771085
0.080174,18.5977548838174
0.080175,18.597225397179
0.080176,18.5967230706201
0.080177,18.596290872227
0.080178,18.5959677940572
0.080179,18.5957892216873
0.08018,18.5957872687224
0.0801800000000009,18.5957872687225
0.080181,18.5959736330827
0.080182,18.5963101153597
0.080183,18.5967450105655
0.080184,18.5972315634845
0.080185,18.5977275037144
0.080186,18.5981946238082
0.080187,18.5985983975646
0.080188,18.5989076381616
0.080189,18.599094184725
0.08019,18.5991326143062
0.080191,18.5989999834252
0.0801910000000009,18.598999983425
0.080192,18.5986927660016
0.080193,18.5982557867953
0.080194,18.5977465085777
0.080195,18.5972170799517
0.080196,18.5967149000031
0.080197,18.596282965238
0.080198,18.5959602121603
0.080199,18.5957819902417
0.0802,18.5957804121321
0.0802000000000009,18.5957804121322
0.080201,18.5959671737149
0.080202,18.5963040734157
0.080203,18.5967395054157
0.080204,18.5972267617882
0.080205,18.5977235319772
0.080206,18.5981914675251
0.080207,18.5985959635947
0.080208,18.5989058451551
0.080209,18.5990929603618
0.08021,18.5991318934725
0.080211,18.5989997074984
0.0802110000000009,18.5989997074982
0.080212,18.598692882245
0.080213,18.5982562478929
0.080214,18.5977472721374
0.080215,18.5972181080148
0.080216,18.5967161087032
0.080217,18.5962842420618
0.080218,18.5959614999396
0.080219,18.5957832677223
0.08022,18.5957816588391
0.0802200000000009,18.5957816588391
0.080221,18.5959683709798
0.080222,18.5963052043385
0.080223,18.5967405546998
0.080224,18.5972276156177
0.080225,18.597724033331
0.080226,18.5981916025599
0.080227,18.5985957998849
0.080228,18.5989054409655
0.080229,18.5990923671601
0.08023,18.5991311575296
0.080231,18.5989988704024
0.0802310000000009,18.5989988704022
0.080232,18.5986919814458
0.080233,18.5982553173276
0.080234,18.5977463426552
0.080235,18.5972172076845
0.080236,18.59671526309
0.080237,18.5962834744757
0.080238,18.5959608808666
0.080239,18.5957828963217
0.08024,18.5957815787158
0.0802400000000009,18.5957815787159
0.080241,18.5959685900794
0.080242,18.596305730473
0.080243,18.5967413949334
0.080244,18.5972288763046
0.080245,18.5977258647243
0.080246,18.5981940123566
0.080247,18.5985987149221
0.080248,18.5989087978914
0.080249,18.5990961098711
0.08025,18.599135235525
0.080251,18.5990032382302
0.0802510000000009,18.59900323823
0.080252,18.5986965982712
0.080253,18.5982601466767
0.080254,18.5977513520535
0.080255,18.5972223682593
0.080256,18.5967205492119
0.080257,18.5962888634361
0.080258,18.5959663033801
0.080259,18.5957882549682
0.08026,18.5957868321128
0.0802600000000009,18.5957868321129
0.080261,18.5959737327913
0.080262,18.5963107570477
0.080263,18.5967463003909
0.080264,18.5972336560992
0.080265,18.5977305147093
0.080266,18.5981985287523
0.080267,18.598603094289
0.080268,18.5989130371061
0.080269,18.5991002061015
0.08027,18.5991391862076
0.080271,18.5990070410488
0.0802710000000009,18.5990070410486
0.080272,18.5987002511876
0.080273,18.5982636480486
0.080274,18.5977547006501
0.080275,18.597225563226
0.080276,18.5967235900378
0.080277,18.5962917499249
0.080278,18.5959690356235
0.080279,18.5957908333212
0.08028,18.5957893057109
0.0802800000000009,18.595789305711
0.080281,18.5959761314986
0.080282,18.5963130744386
0.080283,18.5967485307575
0.080284,18.5972357943742
0.080285,18.5977325563966
0.080286,18.5982004698658
0.080287,18.5986049313017
0.080288,18.5989147669042
0.080289,18.5991018259417
0.08029,18.5991406936784
0.080291,18.5990084340358
0.0802910000000009,18.5990084340356
0.080292,18.5987015278696
0.080293,18.5982648069419
0.080294,18.5977557909766
0.080295,18.597226667251
0.080296,18.5967247387314
0.080297,18.5962929421863
0.080298,18.5959702726529
0.080299,18.5957921169181
0.0803,18.5957905893534
0.0803000000000009,18.5957905893535
0.080301,18.5959773881772
0.080302,18.5963143133865
0.080303,18.5967497603521
0.080304,18.5972370222153
0.080305,18.5977337893766
0.080306,18.598201714235
0.080307,18.598606192728
0.080308,18.5989160505281
0.080309,18.599103136425
0.08031,18.5991420352488
0.080311,18.5990098105265
0.0803110000000009,18.5990098105263
0.080312,18.5987029427766
0.080313,18.5982662635108
0.080314,18.5977572418696
0.080315,18.5972280321944
0.080316,18.5967259888412
0.080317,18.5962940807326
0.080318,18.5959713006778
0.080319,18.5957930349293
0.08032,18.5957913976979
0.0803200000000009,18.595791397698
0.080321,18.595978087132
0.080322,18.5963149031523
0.080323,18.596750241058
0.080324,18.5972373939332
0.080325,18.5977340521349
0.080326,18.59820186803
0.080327,18.5986062375367
0.080328,18.5989159863185
0.080329,18.5991029631628
0.08033,18.5991417529029
0.080331,18.5990094190735
0.0803310000000009,18.5990094190733
0.080332,18.5987024421887
0.080333,18.5982656537186
0.080334,18.5977565227548
0.080335,18.5972272538124
0.080336,18.5967252341081
0.080337,18.5962933810974
0.080338,18.5959706550033
0.080339,18.5957924439752
0.08034,18.5957908625997
0.0803400000000009,18.5957908625998
0.080341,18.5959776090838
0.080342,18.5963144833445
0.080343,18.5967498806646
0.080344,18.5972370941028
0.080345,18.5977338139823
0.080346,18.5982016926318
0.080347,18.5986061259282
0.080348,18.5989159394914
0.080349,18.5991029820639
0.08035,18.5991418384325
0.080351,18.5990095720852
0.0803510000000009,18.599009572085
0.080352,18.5987026634677
0.080353,18.5982659439235
0.080354,18.597756882404
0.080355,18.5972276330799
0.080356,18.5967255501523
0.080357,18.5962936024041
0.080358,18.5959707825186
0.080359,18.5957924766347
0.08036,18.5957907988607
0.0803600000000009,18.5957907988608
0.080361,18.59597744729
0.080362,18.5963142218949
0.080363,18.5967494168556
0.080364,18.5972362762043
0.080365,18.5977325288579
0.080366,18.5981999667539
0.080367,18.5986040631344
0.080368,18.5989136306743
0.080369,18.5991005080452
0.08037,18.599139271888
0.080371,18.5990069783522
0.0803710000000009,18.599006978352
0.080372,18.5987001012822
0.080373,18.598263466094
0.080374,18.5977545364037
0.080375,18.5972254615735
0.080376,18.5967235914715
0.080377,18.5962919405264
0.080378,18.5959695292929
0.080379,18.595791687757
0.08038,18.5957904936786
0.0803800000000009,18.5957904936787
0.080381,18.5959776443259
0.080382,18.5963149379431
0.080383,18.5967507682187
0.080384,18.597238426775
0.080385,18.5977356026415
0.080386,18.59820394698
0.080387,18.5986088546126
0.080388,18.5989191502055
0.080389,18.5991066816402
0.08039,18.5991460329261
0.080391,18.5990142668496
0.0803910000000009,18.5990142668494
0.080392,18.5987078632201
0.080393,18.5982716527972
0.080394,18.5977631039985
0.080395,18.5972343705072
0.080396,18.59673280608
0.080397,18.5963013790928
0.080398,18.5959790818561
0.080399,18.5958013001661
0.0804,18.5958001478167
0.0804000000000009,18.5958001478168
0.080401,18.5959873226226
0.080402,18.5963246243345
0.080403,18.5967604481416
0.080404,18.5972480870279
0.080405,18.5977451323363
0.080406,18.5982132928495
0.080407,18.598618047319
0.080408,18.5989282148071
0.080409,18.5991156397088
0.08041,18.5991549038211
0.080411,18.5990230679378
0.0804110000000009,18.5990230679376
0.080412,18.598716610059
0.080413,18.5982803592644
0.080414,18.5977717824416
0.080415,18.5972430318986
0.080416,18.5967414601557
0.080417,18.5963100344768
0.080418,18.5959877953798
0.080419,18.5958101582669
0.08042,18.5958091822216
0.0804200000000009,18.5958091822217
0.080421,18.5959965302542
0.080422,18.5963340030107
0.080423,18.5967699959484
0.080424,18.5972578022823
0.080425,18.5977551124763
0.080426,18.5982235789858
0.080427,18.5986285978
0.080428,18.5989389946388
0.080429,18.5991266183333
0.08043,18.5991660537497
0.080431,18.5990343644464
0.0804310000000009,18.5990343644462
0.080432,18.598728030877
0.080433,18.5982918842363
0.080434,18.5977833932822
0.080435,18.597254712004
0.080436,18.5967531944334
0.080437,18.5963218091936
0.080438,18.5959995488172
0.080439,18.5958217993001
0.08044,18.5958206746157
0.0804400000000009,18.5958206746157
0.080441,18.5960078727927
0.080442,18.5963451939208
0.080443,18.596781033545
0.080444,18.5972686849691
0.080445,18.5977658387465
0.080446,18.5982341474227
0.080447,18.598639007078
0.080448,18.5989492435218
0.080449,18.5991367056731
0.08045,18.5991759784831
0.080451,18.5990441255922
0.0804510000000009,18.599044125592
0.080452,18.5987376274766
0.080453,18.5983013151998
0.080454,18.5977926573506
0.080455,18.5972638077705
0.080456,18.5967621203621
0.080457,18.5963305636363
0.080458,18.5960081300285
0.080459,18.5958302054508
0.08046,18.595828952344
0.0804600000000009,18.595828952344
0.080461,18.59601604929
0.080462,18.596353260225
0.080463,18.5967889816366
0.080464,18.597276507674
0.080465,18.5977735296486
0.080466,18.5982417007871
0.080467,18.5986464177822
0.080468,18.5989565069933
0.080469,18.5991438178339
0.08047,18.5991829356985
0.080471,18.5990509246257
0.0804710000000009,18.5990509246255
0.080472,18.5987442653797
0.080473,18.5983077890879
0.080474,18.5977990147045
0.080475,18.5972701288076
0.080476,18.5967684337282
0.080477,18.596336865657
0.080478,18.596014419106
0.080479,18.5958364803845
0.08048,18.5958351634291
0.0804800000000009,18.5958351634292
0.080481,18.5960221662659
0.080482,18.5963592892775
0.080483,18.5967949283728
0.080484,18.5972823771747
0.080485,18.5977793265171
0.080486,18.5982474291938
0.080487,18.598652081503
0.080488,18.5989621094442
0.080489,18.5991493621036
0.08049,18.599188424578
0.080491,18.5990563606359
0.0804910000000009,18.5990563606357
0.080492,18.5987496507384
0.080493,18.5983131255804
0.080494,18.5978042532916
0.080495,18.5972751872982
0.080496,18.5967732811269
0.080497,18.5963415029495
0.080498,18.5960188448947
0.080499,18.5958406925987
0.0805,18.595839159714
0.0805000000000009,18.5958391597141
0.080501,18.5960259441609
0.080502,18.5963628464237
0.080503,18.5967981613787
0.080504,18.5972852340545
0.080505,18.5977818404838
0.080506,18.5982496330579
0.080507,18.5986540054521
0.080508,18.5989637806822
0.080509,18.5991508050778
0.08051,18.599189661258
0.080511,18.599057410763
0.0805110000000009,18.5990574107628
0.080512,18.598750532008
0.080513,18.5983138537277
0.080514,18.5978048422467
0.080515,18.5972756493675
0.080516,18.596773677056
0.080517,18.5963419244117
0.080518,18.5960193302757
0.080519,18.5958412462223
0.08052,18.5958397867942
0.0805200000000009,18.5958397867942
0.080521,18.5960266496057
0.080522,18.5963636347184
0.080523,18.5967991378107
0.080524,18.5972864523004
0.080525,18.5977832688396
0.080526,18.5982512400597
0.080527,18.5986557621101
0.080528,18.5989656608534
0.080529,18.5991527852517
0.08053,18.5991917202905
0.080531,18.5990595296374
0.0805310000000009,18.5990595296372
0.080532,18.5987526935947
0.080533,18.5983160425227
0.080534,18.5978070441834
0.080535,18.597277851672
0.080536,18.5967758182187
0.080537,18.5963439117286
0.080538,18.5960211240912
0.080539,18.595842840728
0.08054,18.5958411750996
0.0805400000000009,18.5958411750996
0.080541,18.5960278250201
0.080542,18.5963645910634
0.080543,18.5967997682521
0.080544,18.5972866013802
0.080545,18.5977828200531
0.080546,18.5982502168307
0.080547,18.5986542655178
0.080548,18.5989637792978
0.080549,18.5991505973016
0.08055,18.5991892965855
0.080551,18.5990569336745
0.0805510000000009,18.5990569336743
0.080552,18.5987499824736
0.080553,18.5983132676745
0.080554,18.5978042519656
0.080555,18.5972750838724
0.080556,18.5967731125092
0.080557,18.5963413516259
0.080558,18.5960188211646
0.080559,18.595840850557
0.08056,18.5958395170646
0.0805600000000009,18.5958395170647
0.080561,18.5960265177852
0.080562,18.5963636515816
0.080563,18.5967993129694
0.080564,18.5972867943224
0.080565,18.5977837853556
0.080566,18.598251937856
0.080567,18.5986566472063
0.080568,18.5989667385737
0.080569,18.5991540602925
0.08057,18.5991931967821
0.080571,18.5990612112003
0.0805710000000009,18.5990612112001
0.080572,18.5987545834666
0.080573,18.5983181438111
0.080574,18.5978093599535
0.080575,18.5972803849502
0.080576,18.5967785719954
0.080577,18.59634688896
0.080578,18.5960243277008
0.080579,18.5958462736076
0.08058,18.5958448401099
0.0805800000000009,18.59584484011
0.080581,18.5960317249178
0.080582,18.5963687283051
0.080583,18.5968042461499
0.080584,18.5972915720639
0.080585,18.5977882979671
0.080586,18.5982561331604
0.080587,18.5986605568592
0.080588,18.5989703885448
0.080589,18.5991574729905
0.08059,18.5991963923363
0.080591,18.5990642076875
0.0805910000000009,18.5990642076873
0.080592,18.598757397175
0.080593,18.5983207895762
0.080594,18.5978118513613
0.080595,18.5972827344664
0.080596,18.5967807910807
0.080597,18.5963489881738
0.080598,18.5960263167943
0.080599,18.5958482104772
0.0806,18.5958468116085
0.0806000000000009,18.5958468116085
0.080601,18.5960337624306
0.080602,18.5963708272304
0.080603,18.5968064024236
0.080604,18.5972937820964
0.080605,18.5977906575063
0.080606,18.5982586818282
0.080607,18.5986632516971
0.080608,18.5989731934106
0.080609,18.5991603563224
0.08061,18.5991993257717
0.080611,18.5990671657462
0.0806110000000009,18.599067165746
0.080612,18.5987603570197
0.080613,18.5983237308886
0.080614,18.5978148065171
0.080615,18.5972857206483
0.080616,18.5967837934801
0.080617,18.5963519955448
0.080618,18.5960293197465
0.080619,18.5958511521342
0.08062,18.5958496066581
0.0806200000000009,18.5958496066582
0.080621,18.5960363813638
0.080622,18.596373276511
0.080623,18.5968086878532
0.080624,18.597295908884
0.080625,18.5977926303304
0.080626,18.5982605048925
0.080627,18.5986649287816
0.080628,18.5989747279178
0.080629,18.5991617513179
0.08063,18.59920058402
0.080631,18.5990682897429
0.0806310000000009,18.5990682897427
0.080632,18.5987613490661
0.080633,18.5983245932397
0.080634,18.5978154910578
0.080635,18.5972861965519
0.080636,18.5967840638007
0.080637,18.5963520614784
0.080638,18.5960291821717
0.080639,18.5958508119332
0.08064,18.5958491133341
0.0806400000000009,18.5958491133342
0.080641,18.596035765036
0.080642,18.5963725309364
0.080643,18.5968078074542
0.080644,18.5972948886811
0.080645,18.5977914658816
0.080646,18.5982591922393
0.080647,18.5986634644036
0.080648,18.5989731086914
0.080649,18.5991599744779
0.08065,18.5991986471244
0.080651,18.5990661906413
0.0806510000000009,18.5990661906411
0.080652,18.5987590858951
0.080653,18.5983221644627
0.080654,18.5978129458333
0.080655,18.5972836170743
0.080656,18.5967814809642
0.080657,18.5963494741032
0.080658,18.5960265913785
0.080659,18.5958482194426
0.08066,18.5958464725473
0.0806600000000009,18.5958464725474
0.080661,18.5960330488717
0.080662,18.5963697485666
0.080663,18.5968049672074
0.080664,18.5972919981199
0.080665,18.5977885318732
0.080666,18.5982562210196
0.080667,18.5986604616363
0.080668,18.5989700795221
0.080669,18.5991569235821
0.08067,18.5991955787515
0.080671,18.599063108654
0.0806710000000009,18.5990631086538
0.080672,18.5987559938286
0.080673,18.5983190656187
0.080674,18.5978097929485
0.080675,18.597280329967
0.080676,18.5967780308587
0.080677,18.596345864394
0.080678,18.5960228232468
0.080679,18.5958442935494
0.08068,18.5958423894065
0.0806800000000009,18.5958423894066
0.080681,18.5960288089364
0.080682,18.5963653522125
0.080683,18.5968003135351
0.080684,18.5972870374185
0.080685,18.5977832994329
0.080686,18.5982507515473
0.080687,18.598654787055
0.080688,18.5989642286278
0.080689,18.599150922285
0.08069,18.5991894503669
0.080691,18.5990568741634
0.0806910000000009,18.5990568741632
0.080692,18.5987496721292
0.080693,18.5983126737748
0.080694,18.5978033463897
0.080695,18.5972738426522
0.080696,18.5967715653213
0.080697,18.5963395142167
0.080698,18.5960166288344
0.080699,18.5958382613434
0.0807,18.5958365268253
0.0807000000000009,18.5958365268254
0.080701,18.5960231231142
0.080702,18.5963598497231
0.080703,18.5967951015799
0.080704,18.5972821714247
0.080705,18.597778749296
0.080706,18.5982464872662
0.080707,18.5986507809802
0.080708,18.5989604558472
0.080709,18.5991473604206
0.08071,18.5991860793175
0.080711,18.599053675874
0.0807110000000009,18.5990536758738
0.080712,18.598746630389
0.080713,18.5983097740446
0.080714,18.5978005756382
0.080715,18.5972711892026
0.080716,18.5967689688166
0.080717,18.5963368831538
0.080718,18.5960139247999
0.080719,18.5958354798064
0.08072,18.5958336622039
0.0807200000000009,18.595833662204
0.080721,18.5960201700249
0.080722,18.5963568032127
0.080723,18.5967919571304
0.080724,18.5972788249431
0.080725,18.5977750525372
0.080726,18.5982424343193
0.080727,18.598646446587
0.080728,18.5989559047463
0.080729,18.5991426499284
0.08073,18.5991812609898
0.080731,18.5990487960761
0.0807310000000009,18.5990487960759
0.0807310000000018,18.5990487960757
0.080732,18.5987417308293
0.080733,18.5983048922832
0.080734,18.5977957455134
0.080735,18.5972664411998
0.080736,18.5967643303999
0.080737,18.5963323790644
0.080738,18.5960096265318
0.080739,18.5958314871451
0.08074,18.5958300190379
0.0807400000000009,18.595830019038
0.080741,18.5960168843338
0.080742,18.5963538827874
0.080743,18.5967894090221
0.080744,18.5972767555026
0.080745,18.5977736120184
0.080746,18.5982416304165
0.080747,18.5986462061378
0.080748,18.5989561644072
0.080749,18.5991433536109
0.08075,18.5991823582148
0.080751,18.5990502414181
0.0807510000000009,18.5990502414179
0.080752,18.598743483409
0.080753,18.5983069153072
0.080754,18.5977980058641
0.080755,18.5972689090686
0.080756,18.5967669789561
0.080757,18.5963351841583
0.080758,18.5960125172198
0.080759,18.5958343641517
0.08076,18.5958328389451
0.0807600000000009,18.5958328389451
0.080761,18.5960196395843
0.080762,18.5963565659432
0.080763,18.5967920133122
0.080764,18.5972792747668
0.080765,18.5977759417326
0.080766,18.5982437230678
0.080767,18.5986480975936
0.080768,18.5989578844361
0.080769,18.5991449280489
0.08077,18.5991838102832
0.080771,18.5990515919832
0.0807710000000009,18.599051591983
0.080772,18.5987447512074
0.080773,18.5983081171226
0.080774,18.597799156711
0.080775,18.5972700223697
0.080776,18.5967680667033
0.080777,18.5963362570563
0.080778,18.5960135848152
0.080779,18.5958354838195
0.08078,18.5958340967305
0.0807800000000009,18.5958340967306
0.0807800000000018,18.5958340967307
0.080781,18.5960210658782
0.080782,18.5963581551749
0.080783,18.5967937605378
0.080784,18.597281175597
0.080785,18.5977780911908
0.080786,18.5982461601127
0.080787,18.598650778659
0.080788,18.598960772828
0.080789,18.5991479917035
0.08079,18.5991870203808
0.080791,18.5990549226262
0.0807910000000009,18.599054922626
0.080792,18.5987481790924
0.080793,18.5983116211846
0.080794,18.5978027682406
0.080795,18.5972737571594
0.080796,18.5967719082774
0.080797,18.5963401922499
0.080798,18.5960176020904
0.080799,18.5958395239457
0.0808,18.5958380718526
0.0808000000000009,18.5958380718527
0.080801,18.5960249438581
0.080802,18.5963619400091
0.080803,18.5967974557895
0.080804,18.5972847844436
0.080805,18.5977816164667
0.080806,18.598249604348
0.080807,18.5986541441144
0.080808,18.5989640615248
0.080809,18.5991512054508
0.08081,18.5991901607989
0.080811,18.599057991168
0.0808110000000009,18.5990579911678
0.0808110000000018,18.5990579911676
0.080812,18.5987511770151
0.080813,18.598314549442
0.080814,18.5978055770926
0.080815,18.5972764138602
0.080816,18.5967744136961
0.080817,18.596342545157
0.080818,18.5960198007219
0.080819,18.5958415663444
0.08082,18.5958399559652
0.0808200000000009,18.5958399559653
0.080821,18.5960266676187
0.080822,18.5963635014828
0.080823,18.5967988532109
0.080824,18.5972860162052
0.080825,18.5977826811088
0.080826,18.5982505005505
0.080827,18.5986548706882
0.080828,18.598964617404
0.080829,18.5991515896845
0.08083,18.5991903725429
0.080831,18.5990580296771
0.0808310000000009,18.5990580296769
0.080832,18.5987510415694
0.080833,18.5983142391594
0.080834,18.5978050908817
0.080835,18.5972758006588
0.080836,18.5967737551719
0.080837,18.596341871392
0.080838,18.5960191091042
0.080839,18.5958408560624
0.08084,18.5958392264957
0.0808400000000009,18.5958392264958
0.080841,18.5960259184688
0.080842,18.5963627322717
0.080843,18.596798063695
0.080844,18.5972852062545
0.080845,18.5977818506873
0.080846,18.5982496496994
0.080847,18.5986539995104
0.080848,18.5989637260505
0.080849,18.5991506783431
0.08085,18.5991894414296
0.080851,18.599057079028
0.0808510000000009,18.5990570790278
0.080852,18.5987500715777
0.080853,18.5983132498168
0.080854,18.5978040819395
0.080855,18.5972747214326
0.080856,18.5967725218811
0.080857,18.5963404515117
0.080858,18.5960175025066
0.080859,18.5958390605527
0.08086,18.5958372393516
0.0808600000000009,18.5958372393517
0.080861,18.5960237368439
0.080862,18.5963603534587
0.080863,18.5967953839963
0.080864,18.5972821734179
0.080865,18.5977784976951
0.080866,18.5982460091633
0.080867,18.5986501014486
0.080868,18.5989595975237
0.080869,18.5991463436796
0.08087,18.5991849225012
0.080871,18.5990523954982
0.0808710000000009,18.599052395498
0.080872,18.5987452410782
0.080873,18.598308288025
0.080874,18.5977990027291
0.080875,18.5972695370552
0.080876,18.5967672930281
0.080877,18.5963352698038
0.080878,18.5960124062775
0.080879,18.5958340540754
0.08088,18.5958323277895
0.0808800000000009,18.5958323277896
0.080881,18.5960189250581
0.080882,18.596355645899
0.080883,18.5967908859288
0.080884,18.5972779385094
0.080885,18.5977744942417
0.080886,18.5982422057114
0.080887,18.5986464690275
0.080888,18.5989561100175
0.080889,18.5991429776125
0.08089,18.5991816567699
0.080891,18.5990492111327
0.0808910000000009,18.5990492111325
0.080892,18.5987421209954
0.080893,18.598305216753
0.080894,18.5977959662152
0.080895,18.5972665225231
0.080896,18.5967642389504
0.080897,18.5963320834444
0.080898,18.5960090479359
0.080899,18.5958305178861
0.0809,18.5958286067943
0.0809000000000009,18.5958286067944
0.080901,18.5960150124942
0.080902,18.5963515355268
0.080903,18.596786572061
0.080904,18.5972733159973
0.080905,18.5977694138881
0.080906,18.5982366607394
0.080907,18.5986405333903
0.080908,18.5989498477356
0.080909,18.5991364453482
0.08091,18.5991749054833
0.080911,18.5990422866457
0.0809110000000009,18.5990422866455
0.080912,18.5987350645139
0.080913,18.5982980653518
0.080914,18.5977887532572
0.080915,18.5972592780285
0.080916,18.5967569899296
0.080917,18.5963248541964
0.080918,18.5960019095256
0.080919,18.5958235696828
0.08092,18.5958218922816
0.0809200000000009,18.5958218922816
0.080921,18.5960085392633
0.080922,18.5963453110109
0.080923,18.5967806029879
0.080924,18.5972677084216
0.080925,18.5977643177952
0.080926,18.5982320835883
0.080927,18.5986364018108
0.080928,18.5989460981976
0.080929,18.5991330215951
0.08093,18.599171756885
0.080931,18.5990393676414
0.0809310000000009,18.5990393676412
0.080932,18.5987323341257
0.080933,18.598295486782
0.080934,18.5977862934925
0.080935,18.5972569074641
0.080936,18.5967546820304
0.080937,18.5963225851925
0.080938,18.5959996089294
0.080939,18.5958211387459
0.08094,18.5958192881801
0.0809400000000009,18.5958192881802
0.0809400000000018,18.5958192881803
0.080941,18.5960057550723
0.080942,18.5963423398912
0.080943,18.5967774387165
0.080944,18.5972643453415
0.080945,18.5977607507689
0.080946,18.5982283079557
0.080947,18.5986324133503
0.080948,18.5989418930904
0.080949,18.5991285963925
0.08095,18.5991671084776
0.080951,18.5990344932313
0.0809510000000009,18.5990344932311
0.080952,18.5987272312165
0.080953,18.598290153199
0.080954,18.5977807273731
